-0.0134132,0.00286414,0.00286414,-0.0134132
-0.0134247,0.00285292,0.00285292,-0.0134247
-0.0134469,0.00283077,0.00283077,-0.0134469
-0.0134654,0.0028122,0.0028122,-0.0134654
-0.0135312,0.00274111,0.00274111,-0.0135312
-0.0128411,0.00344788,0.00344788,-0.0128411
-0.0125272,0.0037639,0.0037639,-0.0125272
-0.0126744,0.00358328,0.00358328,-0.0126744
-0.0131045,0.00309778,0.00309778,-0.0131045
-0.0132565,0.00293506,0.00293506,-0.0132565
-0.0131019,0.00309293,0.00309293,-0.0131019
-0.0129158,0.00328353,0.00328353,-0.0129158
-0.0126126,0.00359422,0.00359422,-0.0126126
-0.0124093,0.00381047,0.00381047,-0.0124093
-0.0119352,0.00433714,0.00433714,-0.0119352
-0.011171,0.00515558,0.00515558,-0.011171
-0.0107986,0.00556268,0.00556268,-0.0107986
-0.00996622,0.00646919,0.00646919,-0.00996622
-0.00934626,0.00715139,0.00715139,-0.00934626
-0.00898651,0.00755288,0.00755288,-0.00898651
-0.00862748,0.00795704,0.00795704,-0.00862748
-0.00718087,0.00949067,0.00949067,-0.00718087
-0.00674834,0.00994169,0.00994169,-0.00674834
-0.00625042,0.0104648,0.0104648,-0.00625042
-0.00479124,0.0120044,0.0120044,-0.00479124
-0.00435864,0.0124653,0.0124653,-0.00435864
-0.00385793,0.0129992,0.0129992,-0.00385793
-0.00320687,0.0136965,0.0136965,-0.00320687
-0.0015833,0.0154277,0.0154277,-0.0015833
-0.000959548,0.0160951,0.0160951,-0.000959548
4.33567e-05,0.0171805,0.0171805,4.33567e-05
0.0009149,0.0181264,0.0181264,0.0009149
0.00251835,0.0198473,0.0198473,0.00251835
0.00326473,0.0206449,0.0206449,0.00326473
0.00458632,0.0220459,0.0220459,0.00458632
0.0062732,0.0238077,0.0238077,0.0062732
0.00701632,0.0245743,0.0245743,0.00701632
0.00776115,0.0253422,0.0253422,0.00776115
0.00925991,0.0269051,0.0269051,0.00925991
0.0102942,0.0279814,0.0279814,0.0102942
0.011409,0.0291476,0.0291476,0.011409
0.0129176,0.0307191,0.0307191,0.0129176
0.0149133,0.0327919,0.0327919,0.0149133
0.0159485,0.0338646,0.0338646,0.0159485
0.0168997,0.0348534,0.0348534,0.0168997
0.0192333,0.0372507,0.0372507,0.0192333
0.0195378,0.0375728,0.0375728,0.0195378
0.0193094,0.0373584,0.0373584,0.0193094
0.0188785,0.0369524,0.0369524,0.0188785
0.0191004,0.0372068,0.0372068,0.0191004
0.0193554,0.0374968,0.0374968,0.0193554
0.0195064,0.0376764,0.0376764,0.0195064
0.0195716,0.0377625,0.0377625,0.0195716
0.0195391,0.0377427,0.0377427,0.0195391
0.0195315,0.0377496,0.0377496,0.0195315
0.0201762,0.0384356,0.0384356,0.0201762
0.0205822,0.0388809,0.0388809,0.0205822
0.0209505,0.0392833,0.0392833,0.0209505
0.0213818,0.0397517,0.0397517,0.0213818
0.0219715,0.0403867,0.0403867,0.0219715
0.0225199,0.0409739,0.0409739,0.0225199
0.0241195,0.0426586,0.0426586,0.0241195
0.0247833,0.0433709,0.0433709,0.0247833
0.0250233,0.0436503,0.0436503,0.0250233
0.0269502,0.0456634,0.0456634,0.0269502
0.0271501,0.0458953,0.0458953,0.0271501
0.0278398,0.0466168,0.0466168,0.0278398
0.0277113,0.0464956,0.0464956,0.0277113
0.0300234,0.0488476,0.0488476,0.0300234
0.0307148,0.049539,0.049539,0.0307148
0.0307906,0.0496164,0.0496164,0.0307906
0.0303801,0.0491909,0.0491909,0.0303801
0.0301725,0.0489517,0.0489517,0.0301725
0.0298179,0.0485859,0.0485859,0.0298179
0.0296392,0.0484019,0.0484019,0.0296392
0.0289733,0.0477192,0.0477192,0.0289733
0.0287031,0.0474408,0.0474408,0.0287031
0.0285227,0.0472492,0.0472492,0.0285227
0.0281431,0.0468533,0.0468533,0.0281431
0.0278521,0.0465445,0.0465445,0.0278521
0.0276012,0.0462892,0.0462892,0.0276012
0.0272909,0.0459512,0.0459512,0.0272909
0.026941,0.0455844,0.0455844,0.026941
0.0265801,0.0451937,0.0451937,0.0265801
0.0261256,0.0447041,0.0447041,0.0261256
0.025616,0.0441374,0.0441374,0.025616
0.0253917,0.0438807,0.0438807,0.0253917
0.0252549,0.0436919,0.0436919,0.0252549
0.0254607,0.0438625,0.0438625,0.0254607
0.0260461,0.0444069,0.0444069,0.0260461
0.0264434,0.0447886,0.0447886,0.0264434
0.0270689,0.0453923,0.0453923,0.0270689
0.0273694,0.0456812,0.0456812,0.0273694
0.0278892,0.0461715,0.0461715,0.0278892
0.028098,0.046342,0.046342,0.028098
0.0282205,0.0464319,0.0464319,0.0282205
0.0283985,0.0465837,0.0465837,0.0283985
0.0290786,0.0471977,0.0471977,0.0290786
0.0299124,0.0479685,0.0479685,0.0299124
0.030253,0.0482505,0.0482505,0.030253
0.0304049,0.0483574,0.0483574,0.0304049
0.0311218,0.0489991,0.0489991,0.0311218
0.0317725,0.0495839,0.0495839,0.0317725
0.0329359,0.0506522,0.0506522,0.0329359
0.0334171,0.0510771,0.0510771,0.0334171
0.0340979,0.0516922,0.0516922,0.0340979
0.0349224,0.0524287,0.0524287,0.0349224
0.0356105,0.0530322,0.0530322,0.0356105
0.0365289,0.0538544,0.0538544,0.0365289
0.0378493,0.055041,0.055041,0.0378493
0.0389332,0.0560117,0.0560117,0.0389332
0.0399235,0.0568854,0.0568854,0.0399235
0.0403104,0.057208,0.057208,0.0403104
0.0400702,0.0569418,0.0569418,0.0400702
0.0383306,0.0550568,0.0550568,0.0383306
0.0367803,0.053414,0.053414,0.0367803
0.0357024,0.0522692,0.0522692,0.0357024
0.0340804,0.0505815,0.0505815,0.0340804
0.0297972,0.0461789,0.0461789,0.0297972
0.0298278,0.046215,0.046215,0.0298278
0.0299101,0.0462912,0.0462912,0.0299101
0.0299009,0.0462809,0.0462809,0.0299009
0.0300508,0.0464296,0.0464296,0.0300508
0.0302454,0.0466226,0.0466226,0.0302454
0.0304849,0.0468595,0.0468595,0.0304849
0.0306824,0.0470523,0.0470523,0.0306824
0.0309858,0.0473525,0.0473525,0.0309858
0.0312961,0.0476578,0.0476578,0.0312961
0.0315988,0.0479534,0.0479534,0.0315988
0.0319825,0.0483292,0.0483292,0.0319825
0.0323512,0.0486897,0.0486897,0.0323512
0.032709,0.0490396,0.0490396,0.032709
0.0330259,0.0493484,0.0493484,0.0330259
0.0333169,0.0496322,0.0496322,0.0333169
0.0335812,0.04989,0.04989,0.0335812
0.0337961,0.050099,0.050099,0.0337961
0.033992,0.0502912,0.0502912,0.033992
0.0341669,0.050462,0.050462,0.0341669
0.0342737,0.0505648,0.0505648,0.0342737
0.0343996,0.0506894,0.0506894,0.0343996
0.0345629,0.0508513,0.0508513,0.0345629
0.0346957,0.0509827,0.0509827,0.0346957
0.0348449,0.0511302,0.0511302,0.0348449
0.0350042,0.0512878,0.0512878,0.0350042
0.0351677,0.0514488,0.0514488,0.0351677
0.0353652,0.0516505,0.0516505,0.0353652
0.0354989,0.0517741,0.0517741,0.0354989
0.0357308,0.0520028,0.0520028,0.0357308
0.0359732,0.0522418,0.0522418,0.0359732
0.0361799,0.0524424,0.0524424,0.0361799
0.0364324,0.0526911,0.0526911,0.0364324
0.0366122,0.0528662,0.0528662,0.0366122
0.0367643,0.0530142,0.0530142,0.0367643
0.0383744,0.0546565,0.0546565,0.0383744
0.0411801,0.0575333,0.0575333,0.0411801
0.0421319,0.0584835,0.0584835,0.0421319
0.0418617,0.0582072,0.0582072,0.0418617
0.0400215,0.0563638,0.0563638,0.0400215
0.0413008,0.0576456,0.0576456,0.0413008
0.0426856,0.0590422,0.0590422,0.0426856
0.0429859,0.0593201,0.0593201,0.0429859
0.0442518,0.0605162,0.0605162,0.0442518
0.0460417,0.0622324,0.0622324,0.0460417
0.0478385,0.0639404,0.0639404,0.0478385
0.0538763,0.069724,0.069724,0.0538763
0.0625867,0.0780805,0.0780805,0.0625867
0.0640152,0.079385,0.079385,0.0640152
0.062364,0.0776274,0.0776274,0.062364
0.0666319,0.0816462,0.0816462,0.0666319
0.0659197,0.0808419,0.0808419,0.0659197
0.0621907,0.0770869,0.0770869,0.0621907
0.0582595,0.0731728,0.0731728,0.0582595
0.05549,0.0704499,0.0704499,0.05549
0.0523652,0.0673922,0.0673922,0.0523652
0.0499138,0.0650039,0.0650039,0.0499138
0.0369077,0.0523054,0.0523054,0.0369077
0.030037,0.0456594,0.0456594,0.030037
0.0243978,0.0403004,0.0403004,0.0243978
0.0139655,0.0302858,0.0302858,0.0139655
0.00733412,0.0239272,0.0239272,0.00733412
0.00557474,0.022338,0.022338,0.00557474
0.00120747,0.0181622,0.0181622,0.00120747
0.00201042,0.019039,0.019039,0.00201042
0.00628641,0.0233239,0.0233239,0.00628641
0.0136168,0.0305125,0.0305125,0.0136168
0.0213974,0.038033,0.038033,0.0213974
0.02589,0.0423017,0.0423017,0.02589
0.0282301,0.0444016,0.0444016,0.0282301
0.0405471,0.0561474,0.0561474,0.0405471
0.042736,0.0580819,0.0580819,0.042736
0.0416519,0.0567567,0.0567567,0.0416519
0.0411285,0.056086,0.056086,0.0411285
0.0400739,0.0549956,0.0549956,0.0400739
0.0371746,0.0521298,0.0521298,0.0371746
0.0348275,0.049823,0.049823,0.0348275
0.033246,0.0482873,0.0482873,0.033246
0.0319062,0.0470341,0.0470341,0.0319062
0.029505,0.0447964,0.0447964,0.029505
0.0269436,0.0423852,0.0423852,0.0269436
0.0228716,0.038522,0.038522,0.0228716
0.0214032,0.0371706,0.0371706,0.0214032
0.0187114,0.0346534,0.0346534,0.0187114
0.0184508,0.0344638,0.0344638,0.0184508
0.0190285,0.0350749,0.0350749,0.0190285
0.0204091,0.0364622,0.0364622,0.0204091
0.0225444,0.0385413,0.0385413,0.0225444
0.0248501,0.0407642,0.0407642,0.0248501
0.0285633,0.0442927,0.0442927,0.0285633
0.0303225,0.0459548,0.0459548,0.0303225
0.0319887,0.047507,0.047507,0.0319887
0.0328554,0.0482896,0.0482896,0.0328554
0.0325706,0.04794,0.04794,0.0325706
0.0318346,0.0471421,0.0471421,0.0318346
0.0299662,0.0452705,0.0452705,0.0299662
0.0254992,0.0408661,0.0408661,0.0254992
0.0220254,0.0374362,0.0374362,0.0220254
0.0178351,0.0332954,0.0332954,0.0178351
0.0141707,0.029666,0.029666,0.0141707
0.00982668,0.0253941,0.0253941,0.00982668
0.00713615,0.0227912,0.0227912,0.00713615
0.00682622,0.0225276,0.0225276,0.00682622
0.00738877,0.0231343,0.0231343,0.00738877
0.0088091,0.0245573,0.0245573,0.0088091
0.0113402,0.0271044,0.0271044,0.0113402
0.0142583,0.0300336,0.0300336,0.0142583
0.0193288,0.0350418,0.0350418,0.0193288
0.0238896,0.0395096,0.0395096,0.0238896
0.028398,0.0438636,0.0438636,0.028398
0.0343076,0.0496163,0.0496163,0.0343076
0.0351381,0.0503957,0.0503957,0.0351381
0.0348816,0.0500906,0.0500906,0.0348816
0.033622,0.0488151,0.0488151,0.033622
0.0326875,0.047881,0.047881,0.0326875
0.0315733,0.04678,0.04678,0.0315733
0.0292823,0.0445371,0.0445371,0.0292823
0.0240947,0.0395008,0.0395008,0.0240947
0.0204391,0.0359173,0.0359173,0.0204391
0.0165246,0.0320899,0.0320899,0.0165246
0.012919,0.028564,0.028564,0.012919
0.0102332,0.0259328,0.0259328,0.0102332
0.00935041,0.0250608,0.0250608,0.00935041
0.00928629,0.0249948,0.0249948,0.00928629
0.0103367,0.0260227,0.0260227,0.0103367
0.0129628,0.0286076,0.0286076,0.0129628
0.0169334,0.0324968,0.0324968,0.0169334
0.0238704,0.0392423,0.0392423,0.0238704
0.0283956,0.043636,0.043636,0.0283956
0.0307252,0.0458551,0.0458551,0.0307252
0.0305687,0.045621,0.045621,0.0305687
0.0298069,0.0448259,0.0448259,0.0298069
0.0297997,0.0448255,0.0448255,0.0297997
0.0266913,0.0418452,0.0418452,0.0266913
0.0223344,0.0376227,0.0376227,0.0223344
0.0173778,0.0328156,0.0328156,0.0173778
0.0145477,0.0300674,0.0300674,0.0145477
0.00193211,0.0177931,0.0177931,0.00193211
-0.00250088,0.0134954,0.0134954,-0.00250088
-0.00252844,0.0135941,0.0135941,-0.00252844
-0.00260541,0.0136697,0.0136697,-0.00260541
-0.00208778,0.0141768,0.0141768,-0.00208778
-0.000284926,0.0159315,0.0159315,-0.000284926
0.0109229,0.0266688,0.0266688,0.0109229
0.016316,0.0318986,0.0318986,0.016316
0.0178618,0.0333179,0.0333179,0.0178618
0.0253234,0.0404825,0.0404825,0.0253234
0.02717,0.0422732,0.0422732,0.02717
0.024365,0.0394984,0.0394984,0.024365
0.021801,0.0369424,0.0369424,0.021801
0.0182746,0.0335662,0.0335662,0.0182746
0.013349,0.0287806,0.0287806,0.013349
0.00443492,0.0200421,0.0200421,0.00443492
-0.000157172,0.0155567,0.0155567,-0.000157172
-0.00705274,0.00889095,0.00889095,-0.00705274
-0.00967017,0.00637749,0.00637749,-0.00967017
-0.0108546,0.00528854,0.00528854,-0.0108546
-0.014578,0.00177152,0.00177152,-0.014578
-0.0151953,0.00119425,0.00119425,-0.0151953
-0.0129295,0.00342508,0.00342508,-0.0129295
-0.010867,0.00546316,0.00546316,-0.010867
-0.00610641,0.0101005,0.0101005,-0.00610641
-0.000823154,0.0152253,0.0152253,-0.000823154
0.000827702,0.0168321,0.0168321,0.000827702
0.0109492,0.0266027,0.0266027,0.0109492
0.015935,0.0314655,0.0314655,0.015935
0.0179645,0.0333914,0.0333914,0.0179645
0.0155345,0.0309747,0.0309747,0.0155345
0.0126447,0.0281366,0.0281366,0.0126447
0.00521145,0.0208606,0.0208606,0.00521145
0.00154494,0.0172372,0.0172372,0.00154494
-0.000732374,0.0150222,0.0150222,-0.000732374
-0.00229777,0.0135075,0.0135075,-0.00229777
-0.00500174,0.0108788,0.0108788,-0.00500174
-0.00627321,0.00968416,0.00968416,-0.00627321
-0.00601732,0.0100063,0.0100063,-0.00601732
-0.00513079,0.0109334,0.0109334,-0.00513079
-0.00247298,0.0135521,0.0135521,-0.00247298
0.00225463,0.0181751,0.0181751,0.00225463
0.00591897,0.0217226,0.0217226,0.00591897
0.0124338,0.0280209,0.0280209,0.0124338
0.0173237,0.0327725,0.0327725,0.0173237
0.0199906,0.0353122,0.0353122,0.0199906
0.019578,0.0348237,0.0348237,0.019578
0.0194724,0.0347021,0.0347021,0.0194724
0.0187877,0.0340338,0.0340338,0.0187877
0.0153821,0.0307482,0.0307482,0.0153821
0.0121408,0.0275743,0.0275743,0.0121408
0.00928259,0.0247657,0.0247657,0.00928259
0.00504847,0.0206494,0.0206494,0.00504847
0.00362335,0.0192513,0.0192513,0.00362335
0.00174463,0.0174265,0.0174265,0.00174463
0.00160313,0.0172914,0.0172914,0.00160313
0.00216426,0.0178239,0.0178239,0.00216426
0.00366482,0.0192499,0.0192499,0.00366482
0.00549373,0.0210101,0.0210101,0.00549373
0.0142977,0.0294127,0.0294127,0.0142977
0.0173857,0.0323937,0.0323937,0.0173857
0.0182508,0.0331703,0.0331703,0.0182508
0.018932,0.03377,0.03377,0.018932
0.0202097,0.0349241,0.0349241,0.0202097
0.0204048,0.0350726,0.0350726,0.0204048
0.0199162,0.0345548,0.0345548,0.0199162
0.0191737,0.0338077,0.0338077,0.0191737
0.0181593,0.0327952,0.0327952,0.0181593
0.0170252,0.0316607,0.0316607,0.0170252
0.0158805,0.0305171,0.0305171,0.0158805
0.0148615,0.029498,0.029498,0.0148615
0.0139444,0.0285862,0.0285862,0.0139444
0.0132985,0.0279397,0.0279397,0.0132985
0.0129353,0.0275759,0.0275759,0.0129353
0.0129245,0.0275703,0.0275703,0.0129245
0.0132349,0.0278889,0.0278889,0.0132349
0.0138496,0.0285131,0.0285131,0.0138496
0.0147668,0.0294418,0.0294418,0.0147668
0.0158695,0.0305585,0.0305585,0.0158695
0.0170898,0.0317938,0.0317938,0.0170898
0.0183166,0.0330346,0.0330346,0.0183166
0.0194938,0.0342263,0.0342263,0.0194938
0.0205351,0.03528,0.03528,0.0205351
0.021422,0.0361784,0.0361784,0.021422
0.0220084,0.0367732,0.0367732,0.0220084
0.0222132,0.0369831,0.0369831,0.0222132
0.0221668,0.0369402,0.0369402,0.0221668
0.0217249,0.0365048,0.0365048,0.0217249
0.0214098,0.03619,0.03619,0.0214098
0.020211,0.0349845,0.0349845,0.020211
0.0193476,0.0340752,0.0340752,0.0193476
0.0186203,0.0334134,0.0334134,0.0186203
0.0202423,0.0351634,0.0351634,0.0202423
0.0205899,0.0354633,0.0354633,0.0205899
0.0215798,0.0364122,0.0364122,0.0215798
0.023189,0.0379827,0.0379827,0.023189
0.0311207,0.0456212,0.0456212,0.0311207
0.0369467,0.0512326,0.0512326,0.0369467
0.039021,0.0531667,0.0531667,0.039021
0.045773,0.0596723,0.0596723,0.045773
0.0487834,0.0626348,0.0626348,0.0487834
0.0470388,0.0608807,0.0608807,0.0470388
0.043907,0.0577504,0.0577504,0.043907
0.0402979,0.0541502,0.0541502,0.0402979
0.036934,0.0508621,0.0508621,0.036934
0.0352759,0.0492599,0.0492599,0.0352759
0.0320136,0.0460812,0.0460812,0.0320136
0.0311189,0.0452249,0.0452249,0.0311189
0.0311775,0.0452935,0.0452935,0.0311775
0.0315126,0.0456004,0.0456004,0.0315126
0.0328934,0.0469683,0.0469683,0.0328934
0.034892,0.0489122,0.0489122,0.034892
0.0378978,0.051854,0.051854,0.0378978
0.0387066,0.0526368,0.0526368,0.0387066
0.0392088,0.0530615,0.0530615,0.0392088
0.0384715,0.0523014,0.0523014,0.0384715
0.0341716,0.0479116,0.0479116,0.0341716
0.0308621,0.0445238,0.0445238,0.0308621
0.0263016,0.0399212,0.0399212,0.0263016
0.0264173,0.0400265,0.0400265,0.0264173
0.0158765,0.0295038,0.0295038,0.0158765
0.0130666,0.0267234,0.0267234,0.0130666
0.0123951,0.0261241,0.0261241,0.0123951
0.00511842,0.0190406,0.0190406,0.00511842
9.24796e-05,0.0141548,0.0141548,9.24796e-05
-0.00230771,0.0118808,0.0118808,-0.00230771
-0.00591866,0.00847226,0.00847226,-0.00591866
-0.0107183,0.0038902,0.0038902,-0.0107183
-0.0129974,0.00174569,0.00174569,-0.0129974
-0.0199741,-0.00491473,-0.00491473,-0.0199741
-0.0244784,-0.00921739,-0.00921739,-0.0244784
-0.0263159,-0.0109095,-0.0109095,-0.0263159
-0.0289267,-0.0133548,-0.0133548,-0.0289267
-0.034393,-0.0186036,-0.0186036,-0.034393
-0.037569,-0.0216474,-0.0216474,-0.037569
-0.039903,-0.0238678,-0.0238678,-0.039903
-0.0451714,-0.0289508,-0.0289508,-0.0451714
-0.046203,-0.0299378,-0.0299378,-0.046203
-0.0468865,-0.0305795,-0.0305795,-0.0468865
-0.0478061,-0.0314645,-0.0314645,-0.0478061
-0.0480248,-0.0316558,-0.0316558,-0.0480248
-0.0475592,-0.0311846,-0.0311846,-0.0475592
-0.0471257,-0.0307348,-0.0307348,-0.0471257
-0.0466947,-0.0302836,-0.0302836,-0.0466947
-0.0462693,-0.0298533,-0.0298533,-0.0462693
-0.045978,-0.0295524,-0.0295524,-0.045978
-0.0457281,-0.0292918,-0.0292918,-0.0457281
-0.0455714,-0.029127,-0.029127,-0.0455714
-0.0455286,-0.029072,-0.029072,-0.0455286
-0.0455509,-0.0290903,-0.0290903,-0.0455509
-0.0454748,-0.0290136,-0.0290136,-0.0454748
-0.0454971,-0.0290353,-0.0290353,-0.0454971
-0.0455282,-0.0290774,-0.0290774,-0.0455282
-0.045191,-0.0287842,-0.0287842,-0.045191
-0.0452007,-0.0287891,-0.0287891,-0.0452007
-0.045156,-0.0287452,-0.0287452,-0.045156
-0.0450903,-0.0286746,-0.0286746,-0.0450903
-0.0450627,-0.0286413,-0.0286413,-0.0450627
-0.0450021,-0.0285773,-0.0285773,-0.0450021
-0.0448355,-0.0284008,-0.0284008,-0.0448355
-0.0446622,-0.0282181,-0.0282181,-0.0446622
-0.0445124,-0.02806,-0.02806,-0.0445124
-0.0443233,-0.0278604,-0.0278604,-0.0443233
-0.0440853,-0.0276054,-0.0276054,-0.0440853
-0.0439413,-0.0274576,-0.0274576,-0.0439413
-0.0437693,-0.0272728,-0.0272728,-0.0437693
-0.0437306,-0.0272231,-0.0272231,-0.0437306
-0.0436988,-0.0271793,-0.0271793,-0.0436988
-0.0436897,-0.027159,-0.027159,-0.0436897
-0.0436723,-0.0271302,-0.0271302,-0.0436723
-0.0437125,-0.0271575,-0.0271575,-0.0437125
-0.0437736,-0.0272103,-0.0272103,-0.0437736
-0.0439001,-0.0273274,-0.0273274,-0.0439001
-0.0440558,-0.0274677,-0.0274677,-0.0440558
-0.0441444,-0.027554,-0.027554,-0.0441444
-0.0443444,-0.0277458,-0.0277458,-0.0443444
-0.0445828,-0.027978,-0.027978,-0.0445828
-0.0447761,-0.0281637,-0.0281637,-0.0447761
-0.0449826,-0.0283636,-0.0283636,-0.0449826
-0.0450688,-0.0284434,-0.0284434,-0.0450688
-0.0451236,-0.0284905,-0.0284905,-0.0451236
-0.0449852,-0.0283352,-0.0283352,-0.0449852
-0.0449015,-0.0282521,-0.0282521,-0.0449015
-0.0446994,-0.02804,-0.02804,-0.0446994
-0.044501,-0.0278318,-0.0278318,-0.044501
-0.0442703,-0.0275906,-0.0275906,-0.0442703
-0.0440424,-0.0273509,-0.0273509,-0.0440424
-0.0438336,-0.0271303,-0.0271303,-0.0438336
-0.0437386,-0.0270218,-0.0270218,-0.0437386
-0.0436469,-0.0269186,-0.0269186,-0.0436469
-0.0435961,-0.0268558,-0.0268558,-0.0435961
-0.0436165,-0.0268655,-0.0268655,-0.0436165
-0.0437219,-0.0269542,-0.0269542,-0.0437219
-0.0438152,-0.0270452,-0.0270452,-0.0438152
-0.0439881,-0.0272104,-0.0272104,-0.0439881
-0.0441301,-0.0273378,-0.0273378,-0.0441301
-0.0443257,-0.0275335,-0.0275335,-0.0443257
-0.0444227,-0.0276198,-0.0276198,-0.0444227
-0.0444444,-0.0276346,-0.0276346,-0.0444444
-0.0444102,-0.0276055,-0.0276055,-0.0444102
-0.0443203,-0.0275103,-0.0275103,-0.0443203
-0.0442073,-0.0273951,-0.0273951,-0.0442073
-0.044099,-0.0272818,-0.0272818,-0.044099
-0.0439522,-0.0271248,-0.0271248,-0.0439522
-0.0438361,-0.0270078,-0.0270078,-0.0438361
-0.0437496,-0.0269174,-0.0269174,-0.0437496
-0.0436373,-0.0267997,-0.0267997,-0.0436373
-0.0436187,-0.0267672,-0.0267672,-0.0436187
-0.0436378,-0.0267838,-0.0267838,-0.0436378
-0.0437216,-0.026858,-0.026858,-0.0437216
-0.0438629,-0.0269906,-0.0269906,-0.0438629
-0.043951,-0.0270689,-0.0270689,-0.043951
-0.0439707,-0.027077,-0.027077,-0.0439707
-0.0440017,-0.027098,-0.027098,-0.0440017
-0.0439974,-0.0270759,-0.0270759,-0.0439974
-0.0439558,-0.0270304,-0.0270304,-0.0439558
-0.0439466,-0.0270042,-0.0270042,-0.0439466
-0.0438695,-0.0269168,-0.0269168,-0.0438695
-0.0438387,-0.026883,-0.026883,-0.0438387
-0.0439224,-0.0269599,-0.0269599,-0.0439224
-0.043944,-0.0269727,-0.0269727,-0.043944
-0.0439709,-0.026992,-0.026992,-0.0439709
-0.0440472,-0.0270554,-0.0270554,-0.0440472
-0.0441002,-0.027102,-0.027102,-0.0441002
-0.0441721,-0.0271672,-0.0271672,-0.0441721
-0.0442113,-0.0272059,-0.0272059,-0.0442113
-0.0442739,-0.0272613,-0.0272613,-0.0442739
-0.0442466,-0.0272262,-0.0272262,-0.0442466
-0.0442109,-0.0271828,-0.0271828,-0.0442109
-0.0441906,-0.0271488,-0.0271488,-0.0441906
-0.044088,-0.0270416,-0.0270416,-0.044088
-0.0439763,-0.0269215,-0.0269215,-0.0439763
-0.0438039,-0.0267381,-0.0267381,-0.0438039
-0.0435979,-0.0265216,-0.0265216,-0.0435979
-0.0434206,-0.0263323,-0.0263323,-0.0434206
-0.0431889,-0.0260899,-0.0260899,-0.0431889
-0.0429774,-0.0258623,-0.0258623,-0.0429774
-0.0428391,-0.0257175,-0.0257175,-0.0428391
-0.0427284,-0.0255889,-0.0255889,-0.0427284
-0.0426914,-0.0255483,-0.0255483,-0.0426914
-0.0426831,-0.02553,-0.02553,-0.0426831
-0.0427329,-0.0255712,-0.0255712,-0.0427329
-0.042903,-0.0257338,-0.0257338,-0.042903
-0.0430671,-0.0258921,-0.0258921,-0.0430671
-0.0432601,-0.0260784,-0.0260784,-0.0432601
-0.0434134,-0.0262257,-0.0262257,-0.0434134
-0.0436086,-0.0264163,-0.0264163,-0.0436086
-0.0438694,-0.0266715,-0.0266715,-0.0438694
-0.0440525,-0.0268503,-0.0268503,-0.0440525
-0.0441971,-0.0269893,-0.0269893,-0.0441971
-0.044265,-0.0270448,-0.0270448,-0.044265
-0.0442018,-0.0269773,-0.0269773,-0.0442018
-0.0441322,-0.0268984,-0.0268984,-0.0441322
-0.0438887,-0.0266527,-0.0266527,-0.0438887
-0.0436139,-0.0263681,-0.0263681,-0.0436139
-0.0433965,-0.026142,-0.026142,-0.0433965
-0.0432441,-0.02598,-0.02598,-0.0432441
-0.0431592,-0.0258845,-0.0258845,-0.0431592
-0.0432338,-0.025943,-0.025943,-0.0432338
-0.0433616,-0.0260672,-0.0260672,-0.0433616
-0.0436191,-0.0263176,-0.0263176,-0.0436191
-0.0438913,-0.0265819,-0.0265819,-0.0438913
-0.0440351,-0.0267116,-0.0267116,-0.0440351
-0.0440708,-0.0267458,-0.0267458,-0.0440708
-0.0441075,-0.0267744,-0.0267744,-0.0441075
-0.0440893,-0.0267483,-0.0267483,-0.0440893
-0.0440633,-0.0267113,-0.0267113,-0.0440633
-0.0440138,-0.0266517,-0.0266517,-0.0440138
-0.0439753,-0.0266121,-0.0266121,-0.0439753
-0.0439862,-0.0266155,-0.0266155,-0.0439862
-0.0439686,-0.0265931,-0.0265931,-0.0439686
-0.0439548,-0.0265725,-0.0265725,-0.0439548
-0.0440336,-0.0266401,-0.0266401,-0.0440336
-0.0440341,-0.0266386,-0.0266386,-0.0440341
-0.0440741,-0.0266736,-0.0266736,-0.0440741
-0.0441082,-0.0267019,-0.0267019,-0.0441082
-0.0441224,-0.0267039,-0.0267039,-0.0441224
-0.0440684,-0.0266502,-0.0266502,-0.0440684
-0.043945,-0.0265151,-0.0265151,-0.043945
-0.0437137,-0.0262802,-0.0262802,-0.0437137
-0.0434479,-0.0260068,-0.0260068,-0.0434479
-0.0431241,-0.0256743,-0.0256743,-0.0431241
-0.0427655,-0.0253061,-0.0253061,-0.0427655
-0.042346,-0.0248779,-0.0248779,-0.042346
-0.0419177,-0.0244396,-0.0244396,-0.0419177
-0.041551,-0.0240568,-0.0240568,-0.041551
-0.0412553,-0.0237562,-0.0237562,-0.0412553
-0.0410577,-0.0235513,-0.0235513,-0.0410577
-0.0409518,-0.0234384,-0.0234384,-0.0409518
-0.0409152,-0.0233875,-0.0233875,-0.0409152
-0.0410567,-0.0235287,-0.0235287,-0.0410567
-0.0414953,-0.0239584,-0.0239584,-0.0414953
-0.0417107,-0.0241719,-0.0241719,-0.0417107
-0.0421215,-0.0245716,-0.0245716,-0.0421215
-0.0425778,-0.0250253,-0.0250253,-0.0425778
-0.0429751,-0.0254221,-0.0254221,-0.0429751
-0.0432175,-0.0256592,-0.0256592,-0.0432175
-0.0433502,-0.02578,-0.02578,-0.0433502
-0.0434,-0.0258262,-0.0258262,-0.0434
-0.0433431,-0.0257675,-0.0257675,-0.0433431
-0.043328,-0.0257456,-0.0257456,-0.043328
-0.0432704,-0.0256765,-0.0256765,-0.0432704
